Original_URL,Match_URL,Confidence
http://www.walmart.com/ip/27563741,,
http://www.walmart.com/ip/21190106,http://www.target.com/p/ultra-gain-laundry-detergent-powder-original-80-loads/-/A-14711310,52.40
http://www.walmart.com/ip/14504363,,
http://www.walmart.com/ip/19699107,,
http://www.walmart.com/ip/24984281,http://www.target.com/p/kellogg-s-special-k-chocolate-almond-cereal-12-7-oz/-/A-15031126,62.88
http://www.walmart.com/ip/14705363,,
http://www.walmart.com/ip/10307652,http://www.target.com/p/sun-maid-california-golden-raisins-15-oz/-/A-14773011,65.08
http://www.walmart.com/ip/27581521,http://www.target.com/p/one-direction-this-is-us-2-discs-includes-digital-copy-ultraviolet-blu-ray-dvd-w/-/A-15005098,60.27
http://www.walmart.com/ip/26384703,http://www.target.com/p/maxwell-house-cafe-collection-french-roast-single-cups-18-ct/-/A-14843590,55.60
http://www.walmart.com/ip/21596749,,
http://www.walmart.com/ip/23608610,,
http://www.walmart.com/ip/21672973,,
http://www.walmart.com/ip/6498841,,
http://www.walmart.com/ip/26536115,,
http://www.walmart.com/ip/895461,,
http://www.walmart.com/ip/30606984,,
http://www.walmart.com/ip/23964937,http://www.target.com/p/winnie-the-pooh-by-disney-press-paperback/-/A-14305681,60.78
http://www.walmart.com/ip/23258592,,
http://www.walmart.com/ip/23268008,http://www.target.com/p/rachael-ray-2-piece-cooking-tong-set-multiple-colors-available/-/A-11141971,55.37
http://www.walmart.com/ip/28859980,,
http://www.walmart.com/ip/27678910,,
http://www.walmart.com/ip/17248287,http://www.target.com/p/rid-lice-killing-shampoo-8-oz/-/A-14517953,57.83
http://www.walmart.com/ip/22794900,,
http://www.walmart.com/ip/23002754,,
http://www.walmart.com/ip/16935761,,
http://www.walmart.com/ip/20977469,,
http://www.walmart.com/ip/22790181,http://www.target.com/p/as-seen-on-tv-wraptastic/-/A-14573667,73.36
http://www.walmart.com/ip/8145470,,
http://www.walmart.com/ip/17211731,,
http://www.walmart.com/ip/13269590,,
http://www.walmart.com/ip/24216666,http://www.target.com/p/garnier-skin-renew-dark-spot-hand-treatment-2-7-fl-oz/-/A-14564142,62.42
http://www.walmart.com/ip/17757469,,
http://www.walmart.com/ip/15048482,,
http://www.walmart.com/ip/33573982,,
http://www.walmart.com/ip/21677334,,
http://www.walmart.com/ip/24761835,,
http://www.walmart.com/ip/17012504,,
http://www.walmart.com/ip/29531755,,
http://www.walmart.com/ip/10747529,,
http://www.walmart.com/ip/12556781,,
http://www.walmart.com/ip/25335368,,
http://www.walmart.com/ip/4404037,http://www.target.com/p/grey-s-anatomy-season-1-2-discs-widescreen/-/A-11578302,65.08
http://www.walmart.com/ip/29531740,,
http://www.walmart.com/ip/32638275,http://www.target.com/p/pictionary-man-game/-/A-10805839,62.88
http://www.walmart.com/ip/32664925,http://www.target.com/p/barbie-potty-training-taffy-barbie-fashion-doll-and-pet-playset/-/A-14771226,53.25
http://www.walmart.com/ip/28805980,,
http://www.walmart.com/ip/12574538,,
http://www.walmart.com/ip/28417234,,
http://www.walmart.com/ip/21311538,http://www.target.com/p/naruto-shippuden-ultimate-storm-playstation-3/-/A-13753401,51.40
http://www.walmart.com/ip/22614722,http://www.target.com/p/bumbo-step-stool-white/-/A-14386255,50.07
http://www.walmart.com/ip/21864304,,
http://www.walmart.com/ip/7983672,,
http://www.walmart.com/ip/20975755,,
http://www.walmart.com/ip/19861322,http://www.target.com/p/lego-batman-2-dc-super-heroes-nintendo-ds/-/A-14061620,62.85
http://www.walmart.com/ip/19490807,http://www.target.com/p/21-deluxe-trapeze-yellow/-/A-10423791,52.40
http://www.walmart.com/ip/5023756,http://www.target.com/p/smallville-the-complete-fifth-season-widescreen/-/A-11352906,64.38
http://www.walmart.com/ip/26586837,http://www.target.com/p/tom-clancy-s-the-division-xbox-one/-/A-14658387,70.68
http://www.walmart.com/ip/19867021,,
http://www.walmart.com/ip/1762775,,
http://www.walmart.com/ip/27598689,,
http://www.walmart.com/ip/20712839,,
http://www.walmart.com/ip/15173187,,
http://www.walmart.com/ip/13907890,,
http://www.walmart.com/ip/21119214,http://www.target.com/p/e-t-the-extra-terrestrial-anniversary-edition-r-widescreen/-/A-14263626,60.90
http://www.walmart.com/ip/20665944,,
http://www.walmart.com/ip/20510773,,
http://www.walmart.com/ip/24412701,http://www.target.com/p/soccer-hardcover/-/A-11660465,52.40
http://www.walmart.com/ip/11964702,,
http://www.walmart.com/ip/15266875,,
http://www.walmart.com/ip/10318947,http://www.target.com/p/pedigree-dry-dog-food-small-breed-nutrition-15-9-lbs/-/A-14775353,62.85
http://www.walmart.com/ip/16597742,http://www.target.com/p/the-lincoln-lawyer-widescreen/-/A-13560772,73.36
http://www.walmart.com/ip/24633624,,
http://www.walmart.com/ip/22402090,,
http://www.walmart.com/ip/28764658,,
http://www.walmart.com/ip/13370074,,
http://www.walmart.com/ip/19612051,http://www.target.com/p/lindt-lindor-limited-edition-milk-white-milk-chocolate-truffles-6-oz/-/A-14896877,83.24
http://www.walmart.com/ip/15730096,,
http://www.walmart.com/ip/29558061,,
http://www.walmart.com/ip/3544353,http://www.target.com/p/leatherman-new-wave-multi-tool/-/A-10481701,64.38
http://www.walmart.com/ip/5606381,,
http://www.walmart.com/ip/20855676,http://www.target.com/p/nok-hockey-miniature-pool-and-hockey-game/-/A-10048877,64.38
http://www.walmart.com/ip/21554079,http://www.target.com/p/deadpool-playstation-3/-/A-14225807,62.82
http://www.walmart.com/ip/23497225,http://www.target.com/p/destiny-xbox-360/-/A-14500421,62.88
http://www.walmart.com/ip/19886944,http://www.target.com/p/glade-plugins-scented-oil-customizables-starter-kit-apple-cinnamon-and-lavender-peach-blossom/-/A-14769356,68.55
http://www.walmart.com/ip/19793786,,
http://www.walmart.com/ip/15819080,,
http://www.walmart.com/ip/14963407,,
http://www.walmart.com/ip/25852541,,
http://www.walmart.com/ip/21567735,,
http://www.walmart.com/ip/21946787,,
http://www.walmart.com/ip/19305764,,
http://www.walmart.com/ip/30579696,,
http://www.walmart.com/ip/19889628,,
http://www.walmart.com/ip/16474708,,
http://www.walmart.com/ip/4433177,,
http://www.walmart.com/ip/14962493,,
http://www.walmart.com/ip/29094400,http://www.target.com/p/emilio-chrome-table-lamp/-/A-11127888,50.07
http://www.walmart.com/ip/27237149,http://www.target.com/p/skylanders-swap-force-lightcore-smolderdash/-/A-14884140,61.51
http://www.walmart.com/ip/17247321,,
http://www.walmart.com/ip/30040483,,
http://www.walmart.com/ip/15686394,,
http://www.walmart.com/ip/21854451,,
http://www.walmart.com/ip/31262024,,
http://www.walmart.com/ip/10988732,,
http://www.walmart.com/ip/10293726,http://www.target.com/p/snyder-s-of-hanover-fat-free-pretzels-unsalted-mini-12-oz/-/A-14393350,61.37
http://www.walmart.com/ip/10909318,,
http://www.walmart.com/ip/21610008,,
http://www.walmart.com/ip/20670296,,
http://www.walmart.com/ip/20613299,,
http://www.walmart.com/ip/16932355,,
http://www.walmart.com/ip/21104777,,
http://www.walmart.com/ip/10997212,,
http://www.walmart.com/ip/12177742,,
http://www.walmart.com/ip/17641668,,
http://www.walmart.com/ip/23117416,,
http://www.walmart.com/ip/12521607,,
http://www.walmart.com/ip/19889346,,
http://www.walmart.com/ip/1985802,http://www.target.com/p/stephen-king-s-it-widescreen/-/A-11300928,71.53
http://www.walmart.com/ip/21150316,http://www.target.com/p/carmex-lip-moisturizing-tube-original-balm-0-35-oz/-/A-13048468,51.85
http://www.walmart.com/ip/24093683,,
http://www.walmart.com/ip/22388189,,
http://www.walmart.com/ip/21778937,,
http://www.walmart.com/ip/16954486,,
http://www.walmart.com/ip/17433930,,
http://www.walmart.com/ip/14663200,http://www.target.com/p/netgear-11ac-wireless-dual-band-router-black-r6200-100nas/-/A-14453589,69.82
http://www.walmart.com/ip/12461622,,
http://www.walmart.com/ip/19528920,http://www.target.com/p/zerowater-4-pack-replacement-cartridge/-/A-10950409,64.38
http://www.walmart.com/ip/13259113,,
http://www.walmart.com/ip/14282418,,
http://www.walmart.com/ip/19407243,http://www.target.com/p/accu-chek-aviva-plus-blood-glucose-test-strips-50-count/-/A-15030207,66.48
http://www.walmart.com/ip/14546488,http://www.target.com/p/bed-head-dual-waver-2in1-styling-iron/-/A-14062288,51.42
http://www.walmart.com/ip/20970056,http://www.target.com/p/disney-princess-beauty-in-bloom-with-20-balls/-/A-14278364,55.36
http://www.walmart.com/ip/10747168,,
http://www.walmart.com/ip/12548026,,
http://www.walmart.com/ip/24069752,,
http://www.walmart.com/ip/20932207,http://www.target.com/p/fisher-price-big-action-load-and-go/-/A-13528275,55.36
http://www.walmart.com/ip/30531266,,
http://www.walmart.com/ip/28378939,,
http://www.walmart.com/ip/6537556,,
http://www.walmart.com/ip/21632201,,
http://www.walmart.com/ip/21576577,http://www.target.com/p/otterbox-defender-cell-phone-case-for-samsung-galaxy-note-2-black-77-23996p1/-/A-14580463,53.80
http://www.walmart.com/ip/27943163,,
http://www.walmart.com/ip/21632125,,
http://www.walmart.com/ip/27137030,,
http://www.walmart.com/ip/23579838,,
http://www.walmart.com/ip/11064947,,
http://www.walmart.com/ip/30844651,,
http://www.walmart.com/ip/27239465,,
http://www.walmart.com/ip/26973619,http://www.target.com/p/wd-1tb-my-passport-ultra-hard-drive-black/-/A-14850191,57.64
http://www.walmart.com/ip/29116220,,
http://www.walmart.com/ip/5358926,,
http://www.walmart.com/ip/5493414,http://www.target.com/p/the-adventures-of-pippi-longstocking-hardcover/-/A-11524652,64.33
http://www.walmart.com/ip/21803048,http://www.target.com/p/diamond-select-back-to-the-future-vehicle-delorean-mark-i-car/-/A-14846107,51.14
http://www.walmart.com/ip/21554257,,
http://www.walmart.com/ip/22387953,,
http://www.walmart.com/ip/30844634,,
http://www.walmart.com/ip/17206238,,
http://www.walmart.com/ip/32501727,,
http://www.walmart.com/ip/22236209,,
http://www.walmart.com/ip/22100246,,
http://www.walmart.com/ip/19855879,http://www.target.com/p/boppy-play-gym-garden-patch/-/A-14033323,64.38
http://www.walmart.com/ip/17479792,,
http://www.walmart.com/ip/21777382,,
http://www.walmart.com/ip/11037709,,
http://www.walmart.com/ip/23258645,http://www.target.com/p/munchkin-lulla-vibe-vibrating-mattress-pad-baby-soother/-/A-14323621,71.00
http://www.walmart.com/ip/20552299,http://www.target.com/p/ni-no-kuni-wrath-of-the-white-witch-playstation-3/-/A-14064263,57.14
http://www.walmart.com/ip/33846030,,
http://www.walmart.com/ip/19529395,http://www.target.com/p/fekkai-salon-professional-glossing-conditioner-8-fl-oz/-/A-15078337,55.36
http://www.walmart.com/ip/24076946,http://www.target.com/p/disney-minnie-mouse-sheet-set-white-twin/-/A-14415768,53.25
http://www.walmart.com/ip/26853930,,
http://www.walmart.com/ip/19473840,,
http://www.walmart.com/ip/20962089,,
http://www.walmart.com/ip/24221573,,
http://www.walmart.com/ip/24955443,,
http://www.walmart.com/ip/13248451,,
http://www.walmart.com/ip/14223930,,
http://www.walmart.com/ip/14978801,http://www.target.com/p/richell-2-door-pet-pen-with-tray-autumn-matte-m/-/A-12250911,51.14
http://www.walmart.com/ip/26909657,,
http://www.walmart.com/ip/22288597,,
http://www.walmart.com/ip/10340452,,
http://www.walmart.com/ip/33152535,,
http://www.walmart.com/ip/24547239,,
http://www.walmart.com/ip/31261877,,
http://www.walmart.com/ip/29002370,,
http://www.walmart.com/ip/13002192,,
http://www.walmart.com/ip/16941136,,
http://www.walmart.com/ip/29114389,,
http://www.walmart.com/ip/25139732,,
http://www.walmart.com/ip/27411045,,
http://www.walmart.com/ip/21998370,,
http://www.walmart.com/ip/16595258,,
http://www.walmart.com/ip/33153710,,
http://www.walmart.com/ip/32664760,http://www.target.com/p/illumask-anti-acne-light-therapy-mask/-/A-15117785,57.83
http://www.walmart.com/ip/14262131,,
http://www.walmart.com/ip/19582355,,
http://www.walmart.com/ip/19528936,,
http://www.walmart.com/ip/16541413,,
http://www.walmart.com/ip/33846065,,
http://www.walmart.com/ip/13056345,,
http://www.walmart.com/ip/20592837,http://www.target.com/p/happy-trails-rocking-patricia-pony-white/-/A-14955875,57.83
http://www.walmart.com/ip/21814042,,
http://www.walmart.com/ip/10247563,,
http://www.walmart.com/ip/33688230,,
http://www.walmart.com/ip/17351075,http://www.target.com/p/contour-memory-foam-leg-pillow/-/A-10188598,57.23
http://www.walmart.com/ip/21289962,,
http://www.walmart.com/ip/29020900,http://www.target.com/p/men-s-adidas-get-ready-for-him-eau-de-toilette-spray-1-7-oz/-/A-14897884,56.57
http://www.walmart.com/ip/15048436,,
http://www.walmart.com/ip/15906487,http://www.target.com/p/betty-crocker-cookbook-1500-recipes-for-the-way-you-cook-today-loose-leaf/-/A-13776213,65.00
http://www.walmart.com/ip/10247565,,
http://www.walmart.com/ip/28240758,,
http://www.walmart.com/ip/28240759,,
http://www.walmart.com/ip/24357072,http://www.target.com/p/virgin-samsung-galaxy-s-iii-pre-paid-cell-phone-white/-/A-14969842,51.14
http://www.walmart.com/ip/29114407,,
http://www.walmart.com/ip/17326542,,
http://www.walmart.com/ip/17615828,,
http://www.walmart.com/ip/17193806,,
http://www.walmart.com/ip/16486062,,
http://www.walmart.com/ip/20893207,,
http://www.walmart.com/ip/23810131,,
http://www.walmart.com/ip/22137495,http://www.target.com/p/maybelline-volum-express-the-rocket-mascara-0-3-fl-oz/-/A-14310159,91.45
http://www.walmart.com/ip/16439860,,
http://www.walmart.com/ip/21672491,,
http://www.walmart.com/ip/30929362,,
http://www.walmart.com/ip/15716789,,
http://www.walmart.com/ip/10314948,,
http://www.walmart.com/ip/16408647,http://www.target.com/p/step-stool-rubber-none/-/A-14409820,53.58
http://www.walmart.com/ip/21778803,,
http://www.walmart.com/ip/19856497,http://www.target.com/p/durex-avanti-bare-latex-condoms-24ct/-/A-14270156,67.53
http://www.walmart.com/ip/10403006,,
http://www.walmart.com/ip/17325119,,
http://www.walmart.com/ip/24073967,,
http://www.walmart.com/ip/10878187,http://www.target.com/p/bolt-widescreen/-/A-11296504,83.05
http://www.walmart.com/ip/10450462,http://www.target.com/p/payday-peanut-caramel-candy-bar-1-85-oz/-/A-14708809,55.36
http://www.walmart.com/ip/24520002,,
http://www.walmart.com/ip/19589787,,
http://www.walmart.com/ip/23816656,http://www.target.com/p/dr-teal-s-olive-oil-skin-treatment-8-oz/-/A-15023036,51.14
http://www.walmart.com/ip/24534830,,
http://www.walmart.com/ip/19426358,,
http://www.walmart.com/ip/21186483,,
http://www.walmart.com/ip/27944379,,
http://www.walmart.com/ip/21780800,,
http://www.walmart.com/ip/27744281,http://www.target.com/p/grown-ups-2-blu-ray-dvd/-/A-14954930,61.51
http://www.walmart.com/ip/15140664,,
http://www.walmart.com/ip/5155920,,
http://www.walmart.com/ip/24491237,http://www.target.com/p/cottonelle-fresh-care-flushable-cleansing-cloths-refill-84-count/-/A-12964706,62.88
http://www.walmart.com/ip/11065076,http://www.target.com/p/whitmor-double-adjustable-garment-rack/-/A-14026290,57.23
http://www.walmart.com/ip/27128851,,
http://www.walmart.com/ip/14284668,,
http://www.walmart.com/ip/30686878,,
http://www.walmart.com/ip/12167228,,
http://www.walmart.com/ip/22307104,http://www.target.com/p/pantene-pro-v-weekly-deep-cleanse-purifying-shampoo-12-6-fl-oz/-/A-15150149,67.22
http://www.walmart.com/ip/20746416,,
http://www.walmart.com/ip/10801461,http://www.target.com/p/clear-men-deep-clean-hydration-shamppo-12-9-fl-oz/-/A-15023614,50.00
http://www.walmart.com/ip/13274435,http://www.target.com/p/aveeno-active-naturals-soothing-bath-treatment-cream-1-5-oz/-/A-15082680,51.14
http://www.walmart.com/ip/26068484,,
http://www.walmart.com/ip/25710655,,
http://www.walmart.com/ip/19861775,,
http://www.walmart.com/ip/27581520,http://www.target.com/p/the-smurfs-2-2-discs-includes-digital-copy-ultraviolet-blu-ray-dvd-w-widescreen/-/A-14990555,81.82
http://www.walmart.com/ip/10324961,,
http://www.walmart.com/ip/23807764,,
http://www.walmart.com/ip/23554929,,
http://www.walmart.com/ip/22790130,,
http://www.walmart.com/ip/16401699,,
http://www.walmart.com/ip/11983197,,
http://www.walmart.com/ip/14150392,,
http://www.walmart.com/ip/10813847,,
http://www.walmart.com/ip/10448903,,
http://www.walmart.com/ip/17340919,,
http://www.walmart.com/ip/16641340,,
http://www.walmart.com/ip/7975964,http://www.target.com/p/hp-61-tri-color-ink-cartridge-ch562wn/-/A-12763401,59.16
http://www.walmart.com/ip/26681277,,
http://www.walmart.com/ip/23750304,,
http://www.walmart.com/ip/24458408,,
http://www.walmart.com/ip/16515215,,
http://www.walmart.com/ip/10141680,http://www.target.com/p/men-s-timex-metal-expedition-watch/-/A-661351,54.03
http://www.walmart.com/ip/23116228,,
http://www.walmart.com/ip/17167872,http://www.target.com/p/oral-b-glide-pro-health-comfort-plus-mint-floss-2-pk/-/A-13508349,56.25
http://www.walmart.com/ip/8789915,,
http://www.walmart.com/ip/10315395,,
http://www.walmart.com/ip/21296202,http://www.target.com/p/kibbles-n-bits-bistro-meals-oven-roasted-beef-flavor-dry-dog-food-16-lb/-/A-14954679,66.35
http://www.walmart.com/ip/13863706,,
http://www.walmart.com/ip/10315952,,
http://www.walmart.com/ip/19700003,,
http://www.walmart.com/ip/13224849,,
http://www.walmart.com/ip/21474441,,
http://www.walmart.com/ip/22086513,,
http://www.walmart.com/ip/24274321,,
http://www.walmart.com/ip/17242562,,
http://www.walmart.com/ip/10320866,,
http://www.walmart.com/ip/17219192,,
http://www.walmart.com/ip/23546292,,
http://www.walmart.com/ip/12444376,,
http://www.walmart.com/ip/10315323,,
http://www.walmart.com/ip/14550022,,
http://www.walmart.com/ip/23662925,,
http://www.walmart.com/ip/10975772,,
http://www.walmart.com/ip/19515326,,
http://www.walmart.com/ip/34099202,,
http://www.walmart.com/ip/15826597,,
http://www.walmart.com/ip/24105639,,
http://www.walmart.com/ip/29002440,,
http://www.walmart.com/ip/21675126,,
http://www.walmart.com/ip/22800266,http://www.target.com/p/pam-grace/-/A-14885748,100.00
http://www.walmart.com/ip/11959840,http://www.target.com/p/element-yoga-for-weight-loss/-/A-11572731,57.23
http://www.walmart.com/ip/24910896,,
