Original_URL,Match_URL,Confidence
http://www.boots.com/en/John-Frieda-Precision-Foam-light-amber-brown-6NBG_1250553/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-Colour-Lightest-Copper-Brown-6-5C_1262306/,,
http://www.boots.com/en/Bleach-Super-Cool-colours-Rose_1401418/,,
http://www.boots.com/en/Bleach-Super-Cool-colours-Blullini--_1401422/,,
http://www.boots.com/en/John-Frieda-Precison-Foam-Colour-lightest-cool-almond-brown-6-5PBN_1250555/,,
http://www.boots.com/en/Bleach-Super-Cool-Colours-Awkward-Peach_1401426/,,
http://www.boots.com/en/Colour-B4-Hair-colour-remover-extra-strength_1000976/,,
http://www.boots.com/en/Bleach-White-Toner-Kit_1401406/,,
http://www.boots.com/en/Colour-B4-Hair-Colour-Remover-Includes-Conditioner-for-Frequent-Use_1422863/,,
http://www.boots.com/en/Bleach-Super-Cool-colours-I-Saw-Red_1401428/,,
http://www.boots.com/en/Bleach-Super-Cool-colours-Sea-Punk-_1401424/,,
http://www.boots.com/en/Bleach-Super-Cool-Colours-Parma-Violets-_1401420/,,
http://www.boots.com/en/Bleach-Super-Cool-colours-Out-Of-The-Blue_1401434/,,
http://www.boots.com/en/Colour-B4-Hair-Colour-Remover-Includes-Clarifier-for-Fashion-Colours_1422861/,,
http://www.boots.com/en/Bleach-Super-Cool-colours-Tangerine-Dream_1401430/,,
http://www.boots.com/en/Bumble-and-bumble-Gentle-Shampoo-50ml_1276801/,,
http://www.boots.com/en/Bumble-and-bumble-Spray-Chalk-Lavender-40g_1409085/,,
http://www.boots.com/en/Bleach-Super-Cool-colours-Washed-Out-Orange_1401416/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Conditioner-250ml_1275646/,,
http://www.boots.com/en/Bumble-and-bumble-Sumowax-50ml_1275965/,,
http://www.boots.com/en/Colour-B4-Hair-Colour-Remover_1000978/,,
http://www.boots.com/en/Bumble-and-bumble-Blondish-Hair-Powder-28g_1276769/,,
http://www.boots.com/en/Bumble-Bumble-Thickening-Creme-Contour-50ml_1365687/,,
http://www.boots.com/en/Bleach-Super-Cool-colours-Bruised-Violet_1401432/,,
http://www.boots.com/en/Bumble-bumble-Surf-Conditioner-250ml_1329011/,,
http://www.boots.com/en/Bumble-bumble-Surf-Shampoo-250ml_1329009/,,
http://www.boots.com/en/Bumble-and-bumble-Curl-Conscious-Calming-Creme-250ml_1275975/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-Colour-Salon-Blends-Sheer-Blonde-Extra-Light-Ash-Blonde-10A_1257560/,,
http://www.boots.com/en/Bleach-Super-Cool-Colours-Washed-Up-Mermaid_1401414/,,
http://www.boots.com/en/Bumble-and-bumble-Let-It-Shine-Conditioner-250ml_1275656/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Shampoo-250ml_1275622/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-medium-natural-blonde-8N_1151853/,,
http://www.boots.com/en/Bumble-and-bumble-Color-Minded-Styling-Balm-125ml_1275991/,,
http://www.boots.com/en/Bumble-and-bumble-Bb-Gel-150ml_1275981/,,
http://www.boots.com/en/Remington-AC9096-Silk-Dryer_1339460/,,
http://www.boots.com/en/Remington-D5020-Pro-Ionic-Ultra-Hairdryer_952987/,,
http://www.boots.com/en/Remington-CI96Z1-Silk-Waving-Wand_1339464/,,
http://www.boots.com/en/Remington-CB4N-Flexibrush-Steam-Hair-Styler_335073/,http://www.tesco.com/direct/remington-cb4n-flexibrush-steam-styler/317-6155.prd?pageLevel=&skuId=317-6155,60.78
http://www.boots.com/en/Remington-S6300-Colour-Protect-Straightener_1320743/,http://www.tesco.com/direct/remington-s6300-colour-protect-straightener/410-0024.prd?pageLevel=&skuId=410-0024,57.23
http://www.boots.com/en/Nice-n-Easy-Black-122_11239/,,
http://www.boots.com/en/Remington-Ci6129-Stylist-Easy-Hair-Curl_1274604/,http://www.tesco.com/direct/remington-ci6219-stylist-easy-curl/472-4542.prd?pageLevel=&skuId=472-4542,54.03
http://www.boots.com/en/Remington-CI96S1-Silk-Ultimate-Styler_1339466/,,
http://www.boots.com/en/Remington-S3500-230-Ceramic-Slim-Hair-Straightener_1222687/,http://www.tesco.com/direct/remington-230-ceramic-straight-slim-straightener/213-6631.prd?pageLevel=&skuId=213-6631,55.36
http://www.boots.com/en/Remington-Pearl-CI9532-Pro-Curl-Hair-Styler_1250874/,http://www.tesco.com/direct/remington-ci9532-pearl-pro-hair-curling-wand/214-8765.prd?pageLevel=&skuId=214-8765,100.00
http://www.boots.com/en/Nice-n-Easy-Light-Beige-Blonde-103_11263/,,
http://www.boots.com/en/Nice-n-Easy-Dark-Brown-120_11243/,,
http://www.boots.com/en/Remington-Pearl-AC5011-AC-Hairdryer-As-seen-on-TV_1120593/,,
http://www.boots.com/en/Remington-AC8000-Keratin-Therapy-Pro-Hairdryer-As-seen-on-TV-_1274594/,http://www.tesco.com/direct/remington-ac8000-keratin-therapy-pro-dryer/209-5055.prd?pageLevel=&skuId=209-5055,100.00
http://www.boots.com/en/Nice-n-Easy-Light-Ash-Blonde-102_11255/,,
http://www.boots.com/en/Nice-n-Easy-Light-Brown-116_11253/,,
http://www.boots.com/en/Scott-Cornwall-Decolour-Hair-Colour-Stripper_1262296/,,
http://www.boots.com/en/Scott-Cornwall-Decolour-Hair-Colour-Remover_1262294/,,
http://www.boots.com/en/Nice-n-Easy-Light-Ash-Brown-114_11257/,,
http://www.boots.com/en/Nice-n-Easy-Root-Touch-Up-Permanent-Colour_922315/,,
http://www.boots.com/en/Grecian-2000-Foam-150ml_1966/,,
http://www.boots.com/en/Nice-n-Easy-Age-Defy-4-dark-brown_1422895/,,
http://www.boots.com/en/Nice-n-Easy-Age-Defy-8-medium-blonde_1422909/,,
http://www.boots.com/en/Olia-Very-light-blonde-10-0_1401462/,,
http://www.boots.com/en/Clairol-Nice-n-Easy-Root-Touch-Up-Dark-Blonde-Shade-7_1447675/,,
http://www.boots.com/en/Clairol-Nice-n-Easy-Permanent-Colour-Blend-Foam-8G-Medium-Golden-Blonde_1162366/,,
http://www.boots.com/en/Garnier-Nutrisse-UltraColour-Infra-Red-7-60-Permanent-Hair-Colour_1315810/,,
http://www.boots.com/en/Nicen-Easy-No-Ammonia-Shade-77-Medium-Ash-Brown-up-to-24-Shampoos_1445676/,,
http://www.boots.com/en/Nutrisse-Ultra-Color-5-25-Frosted-Chestnut_1222164/,,
http://www.boots.com/en/Garnier-Olia-Permanent-Hair-Colour-8-0-Blonde_1282057/,,
http://www.boots.com/en/Nice-n-Easy-Permanent-Colour-Blend-Foam-7-Dark-Blonde_1162358/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-3-5-Natural-Darkest-Brown-Former-shade-121A-_1445684/,,
http://www.boots.com/en/Garnier-Olia-Permanent-Hair-Colour-10-1-Very-Light-Ash-Blonde_1282067/,,
http://www.boots.com/en/Garnier-Olia-Permanent-Hair-Colour-5-3-Golden-Brown_1282043/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-5A-Natural-Medium-Ash-Brown-Former-shade-117A-_1445706/,,
http://www.boots.com/en/Nicen-Easy-Tones-Highlights-Built-In-Permanent-Colour-Natural-Light-Chestnut-Brown-114C_1445724/,,
http://www.boots.com/en/Bumble-and-bumble-Gentle-Shampoo-50ml_1276801/,,
http://www.boots.com/en/Clairol-Nice-n-Easy-Root-Touch-Up-Medium-Golden-Brown-Shade-5-3_1447667/,,
http://www.boots.com/en/Garnier-Nutrisse-9-03-Radiant-Blonde_1107008/,,
http://www.boots.com/en/Bumble-and-bumble-Sumowax-50ml_1275965/,,
http://www.boots.com/en/Garnier-Nutrisse-Ultra-Color-Nourishing-Permanent-Hair-Colour-2-60-Dark-Cherry_1250545/,,
http://www.boots.com/en/Bumble-and-bumble-Blondish-Hair-Powder-28g_1276769/,,
http://www.boots.com/en/Bumble-Bumble-Thickening-Creme-Contour-50ml_1365687/,,
http://www.boots.com/en/Bumble-bumble-Surf-Conditioner-250ml_1329011/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Conditioner-250ml_1275646/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-3-5BG-Natural-Dark-Burgundy-Brown-Former-shade-113A-_1445720/,,
http://www.boots.com/en/Garnier-Nutrisse-Hair-Colour-3-0-Ebony_1107032/,,
http://www.boots.com/en/Bumble-and-bumble-Curl-Conscious-Calming-Creme-250ml_1275975/,,
http://www.boots.com/en/Garnier-Olia-Permanent-Hair-Colour-5-0-Brown_1282039/,,
http://www.boots.com/en/Bumble-and-bumble-Let-It-Shine-Conditioner-250ml_1275656/,,
http://www.boots.com/en/Bumble-bumble-Surf-Shampoo-250ml_1329009/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Shampoo-250ml_1275622/,,
http://www.boots.com/en/Garnier-Nutrisse-Ultra-Color-ice-blonde-10-1_1222172/,,
http://www.boots.com/en/Bumble-and-bumble-Bb-Gel-150ml_1275981/,,
http://www.boots.com/en/Bumble-and-bumble-Color-Minded-Styling-Balm-125ml_1275991/,,
http://www.boots.com/en/Scott-Cornwall-Colour-Restore-Iced-Platinum-Hair-Toner-100ml_1262302/,,
http://www.boots.com/en/Scott-Cornwall-Colour-Restore-Deep-Red-Hair-Toner-100ml_1262300/,,
http://www.boots.com/en/BaByliss-Energy-Cells_11060/,http://www.tesco.com/direct/babyliss-4580u-replacement-energy-cells/210-0983.prd?pageLevel=&skuId=210-0983,58.13
http://www.boots.com/en/Toni-and-Guy-Casual-Styling-Kit_1423071/,,
http://www.boots.com/en/Toni-Guy-Cleanse-Dry-Shampoo-250ml_1234365/,,
http://www.boots.com/en/Grecian-2000-Mens-Hair-Colour-Lotion_1962/,,
http://www.boots.com/en/Toni-Guy-Men-Styling-Fibre-75ml_1234313/,,
http://www.boots.com/en/Toni-Guy-Nourish-Conditioner-for-Dry-Hair-250ml_1234295/,,
http://www.boots.com/en/Toni-Guy-Men-Styling-putty-75ml_1234357/,,
http://www.boots.com/en/Toni-Guy-Men-Deep-Clean-shampoo-250ml_1234273/,,
http://www.boots.com/en/Toni-Guy-Classic-Medium-Hold-Hairspray-250ml_1234361/,,
http://www.boots.com/en/BaByliss-Glamour-2289U-Waves-Hair-Tong_1124244/,http://www.tesco.com/direct/babyliss-volume-waves-hair-curling-tong/209-7749.prd?pageLevel=&skuId=209-7749,57.83
http://www.boots.com/en/Scott-Cornwall-Colour-Restore-Cool-Ash-Hair-Toner-100ml_1262298/,,
http://www.boots.com/en/Jerome-Russell-B-Blonde-Highlight-Kit_868657/,,
http://www.boots.com/en/BaByliss-Pro-200-Pink-Nano-Mini-Hair-Straightener_1020638/,http://www.tesco.com/direct/babyliss-2856ncu-pro-200-nano-straightener-green/582-9093.prd?pageLevel=&skuId=582-9093,57.14
http://www.boots.com/en/Ojon-Volume-Advance%C2%99-Thickening-Spray-125ml_1276025/,,
http://www.boots.com/en/John-Frieda-Luxurious-Volume-Volume-Finish-Hair-Dryer-5127U_1337303/,,
http://www.boots.com/en/Ojon-Damage-Reverse%C2%99-Restorative-Conditioner-60ml_1275095/,,
http://www.boots.com/en/Garnier-Nutrisse-Ultra-Color-Nourishing-Permanent-Hair-Colour-7-64-Intense-Copper_1250547/,,
http://www.boots.com/en/Ojon-Color-Sustain%C2%99-Color-Revealing-Shampoo-250ml_1275596/,,
http://www.boots.com/en/Ojon-Color-Sustain%C2%99-Color-Revealing-Shampoo-60ml_1275598/,,
http://www.boots.com/en/LOreal-Casting-Creme-Gloss_125530/,,
http://www.boots.com/en/Ojon-Damage-Reverse%C2%99-Instant-Restorative-Hair-Serum-25ml_1276041/,,
http://www.boots.com/en/BaByliss-New-Big-Hair-Spinning-Brush-2885U_1337291/,,
http://www.boots.com/en/Jerome-Russell-B-Blonde-Hair-Lightener-Kit_929819/,,
http://www.boots.com/en/Ojon-Damage-Reverse%C2%99-Restorative-Hair-Treatment-Plus-50ml_1276045/,,
http://www.boots.com/en/Ojon-Damage-Reverse%C2%99-Restorative-Hair-Treatment-50ml_1276017/,,
http://www.boots.com/en/LOreal-Couleur-Experte-Permanent-Colour_922256/,,
http://www.boots.com/en/LOreal-Preference-Brooklyn-6-45_1401476/,,
http://www.boots.com/en/Loreal-Paris-Casting-Creme-Gloss-5-13-Iced-Truffle_1222210/,,
http://www.boots.com/en/Umberto-Giannini-Dazzling-Shine-Shampoo-250ml_1337327/,,
http://www.boots.com/en/LOreal-Paris-Casting-Creme-Gloss-100-Liquorice_1250525/,,
http://www.boots.com/en/Umberto-Giannini-Glam-Hair-Morning-After-Dry-Shampoo_1104352/,,
http://www.boots.com/en/LOreal-Excellence-Creme-Triple-Care-Colour-5-32-Sun-Kissed-Auburn_1401486/,,
http://www.boots.com/en/Umberto-Giannini-Intense-Beauty-Conditioner-250ml_51009/,,
http://www.boots.com/en/Umberto-Giannini-Shapely-Curl-Friends-Mousse-200ml_50957/,,
http://www.boots.com/en/LOreal-Paris-Casting-Creme-Gloss-353-Ruby-Black_1250529/,,
http://www.boots.com/en/Umberto-Giannini-Curl-Friends-Shampoo-250ml_51069/,,
http://www.boots.com/en/LOreal-Feria-Extreme-Platinum-Power-Hair-Dye-L01_1282011/,,
http://www.boots.com/en/LOreal-Excellence-Creme-Triple-Care-Colour-5-54-Natural-Rich-Auburn_1401484/,,
http://www.boots.com/en/LOreal-Preference-Mousse-Absolue-Permanent-Hair-Colour-Sunkissed-Dark-Blonde-730_1319857/,http://www.tesco.com/direct/loreal-mousse-absolue-sunkissed-dark-blonde-730/341-0284.prd?pageLevel=&skuId=341-0284,65.00
http://www.boots.com/en/Umberto-Giannini-Curl-Friends-Smoothing-Balm-100ml_50953/,,
http://www.boots.com/en/Umberto-Giannini-Scrunch-Up-The-Volume-Messy-Texture-Cream-150ml_1261690/,,
http://www.boots.com/en/Umberto-Giannini-Instant-Beauty-Silky-Soft-Leave-in-conditioner_1261696/,,
http://www.boots.com/en/LOreal-Casting-Creme-Gloss-Honey-Chocolate-Semi-Permanent-Hair-Colour_1319843/,,
http://www.boots.com/en/Umberto-Giannini-Incredible-Body-Blow-Dry-Spray-200ml_1234367/,,
http://www.boots.com/en/Umberto-Giannini-Spa-Rituals-Rebalancing-Conditioner-250ml_853417/,,
http://www.boots.com/en/LOreal-Sublime-mousse-pure-darkest-brown_1162312/,,
http://www.boots.com/en/Umberto-Giannini-Glam-Hair-Rock-Hard-Gel-Spray-150ml_1261684/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-Colour-Medium-Burgundy-5RV_1274098/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-medium-choc-brown-5B_1150869/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-light-ash-blonde-9A_1150452/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-light-natural-brown-6N_1150865/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-Colour-Light-Ash-Brown-6A_1262304/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-Colour-Medium-Copper-Brown-5C_1274100/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-deep-cherry-brown-3VR_1150881/,,
http://www.boots.com/en/Charles-Worthington-Curl-Definer-Shampoo-250ml_1330123/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-Colour-Luminous-Blue-Black-2A_1274094/,,
http://www.boots.com/en/John-Frieda-Precison-Foam-Colour-light-bronze-brown-6NBC_1250551/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-dark-choc-brown-4BG_1150877/,,
http://www.boots.com/en/John-Frieda-Precision-Foam-extra-light-beige-blonde-10B_1150448/,,
http://www.boots.com/en/Bumble-and-Bumble-Holding-Spray-250ml_1276073/,,
http://www.boots.com/en/John-FriedaPrecision-Foam-Colour-Salon-Blends-Dark-Cool-Pearl-Blonde-7PBN_1250549/,,
http://www.boots.com/en/Bumble-and-bumble-Curl-Conscious-Reactivating-Mist-250ml_1276081/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Hairspray-50ml_1276781/,,
http://www.boots.com/en/Charles-Worthington-Strength-Repair-Conditioner-250ml_1330105/,,
http://www.boots.com/en/Charles-Worthington-Strength-Repair-Shampoo-250ml_1330103/,,
http://www.boots.com/en/Bumble-and-bumble-Defrizz-125ml_1275957/,,
http://www.boots.com/en/Charles-Worthington-Moisture-Seal-Conditioner-250ml_1330109/,,
http://www.boots.com/en/Bumble-and-bumble-Tonic-Lotion-50ml_1276777/,,
http://www.boots.com/en/Bumble-and-bumble-Creme-de-Coco-Masque-150ml_1275955/,,
http://www.boots.com/en/Bumble-and-bumble-Does-It-All-Styling-Spray-300ml_1276071/,,
http://www.boots.com/en/Umberto-Giannini-Mend-My-Hair-Therapy-Intensive-Damage-Repair-5-in-1-Oil-100ml_1455200/,,
http://www.boots.com/en/Bumble-and-bumble-Bb-Texture-Creme-60ml_1276791/,,
http://www.boots.com/en/Bumble-Bumble-Thickening-Full-Form-Mousse-143g_1365689/,,
http://www.boots.com/en/Bumble-and-bumble-Curl-Conscious-Nourishing-Masque-150ml_1275951/,,
http://www.boots.com/en/Bumble-and-bumble-Brown-Hair-Powder-28g_1276771/,,
http://www.boots.com/en/Bumble-and-bumble-Curl-Conscious-Holding-Foam-100ml_1276614/,,
http://www.boots.com/en/Just-For-Men-Hair-Colourant_228791/,,
http://www.boots.com/en/Charles-Worthington-Salon-at-Home-Secrets-Collection-60-Second-Colour-Boosting-Masque-200ml_1308157/,,
http://www.boots.com/en/Just-For-Men-Touch-of-Grey_866033/,,
http://www.boots.com/en/Just-For-Men-Shampoo-In-Hair-Colour_44533/,,
http://www.boots.com/en/Just-For-Men-AutoStop-Hair-Dye-Medium-Brown_1260167/,,
http://www.boots.com/en/Just-For-Men-Beard-Moustache-Sideburn-Gel_228912/,,
http://www.boots.com/en/Lusters-Shortlooks-Colorlaxer-3-in-1-Passion-Red_1222242/,,
http://www.boots.com/en/Lusters-Shortlooks-Colorlaxer-3-n-1-Black_1222240/,,
http://www.boots.com/en/Just-For-Men-AutoStop-Hair-Dye-Light-Brown_1260165/,,
http://www.boots.com/en/Just-For-Men-AutoStop-Hair-Dye-Real-Black-Hair-A-55_1260171/,,
http://www.boots.com/en/Charles-Worthington-Salon-at-Home-Secrets-Collection-Amplifying-Volume-Treatment-200ml_1308153/,,
http://www.boots.com/en/Just-For-Men-AutoStop-Hair-Dye-Dark-Brown-A-45_1260169/,,
http://www.boots.com/en/Restoria-Hair-Cream_1972/,,
http://www.boots.com/en/Restoria-Hair-Lotion_1976/,,
http://www.boots.com/en/Nice-n-Easy-ColourSeal-Gloss-for-Brilliant-Blondes-30ml_1445668/,,
http://www.boots.com/en/Nice-n-Easy-Age-Defy-5G-medium-golden-brown-_1422897/,,
http://www.boots.com/en/Nicen-Easy-No-Ammonia-Shade-82-Dark-Warm-Brown-up-to-24-Shampoos_1445682/,,
http://www.boots.com/en/Schwarzkopf-Blonde-Ultime-10-1-light-cool-blonde_1422871/,,
http://www.boots.com/en/Scott-Cornwall-Colour-Restore-Chocolate-Hair-Toner-100ml_1330059/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-7-Natural-Dark-Cool-Blonde-Former-shade-106D-_1222246/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-5G-Natural-Medium-Golden-Brown-Former-shade-117-_1274090/,,
http://www.boots.com/en/Nice-n-Easy-Age-Defy-6G-light-golden-brown_1422905/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-2-Natural-Black-Former-shade-122-_1445730/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-8WR-Natural-Golden-Auburn-Former-shade-108-_1445710/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-9A-Natural-Light-Ash-Blonde-Former-shade-102-_1445742/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-8CB-Natural-Medium-Champagne-Blonde-Former-shade-103B-_1445746/,,
http://www.boots.com/en/LIVE-XXL-HD-Blonde-Toner-Mousse-Champagne-Blonde-M02_1422867/,,
http://www.boots.com/en/Nicen-Easy-No-Ammonia-Shade-93-Light-Golden-Red-Up-To-24-Shampoos_1445690/,,
http://www.boots.com/en/Nice-n-Easy-Permanent-Colour-Blend-Foam-5RB-Medium-Reddish-Brown_1162346/,,
http://www.boots.com/en/Schwarzkopf-Live-XXL-Cosmic-Blue-90_1125405/,,
http://www.boots.com/en/Schwarzkopf-Color-Mask-Permanent-Long-Lasting-Colour-300-Black-Brown_1330063/,,
http://www.boots.com/en/Revlon-Lightweight-Dry-Exclusive-to-Boots_122728/,,
http://www.boots.com/en/Revlon-Radiant-Volume-Airstyler-Exclusive-to-Boots_1358248/,,
http://www.boots.com/en/Remington-D3099GP-Deluxe-Dryer-Kit_1339468/,,
http://www.boots.com/en/Schwarzkopf-Live-XXL-Black-99_1125409/,,
http://www.boots.com/en/Remington-AS7055-Big-Style-Air-Rollers_1421463/,,
http://www.boots.com/en/Remington-CI96W1-Silk-Curling-Wand_1339462/,,
http://www.boots.com/en/Remington-S9600-Silk-Straightener_1339458/,,
http://www.boots.com/en/Remington-D5215-Remington-Pro-Air-Shine-Hair-Dryer_1421459/,,
http://www.boots.com/en/Schwarzkopf-Color-Mask-Permanent-Long-Lasting-Colour-568-Chestnut-Brown_1330069/,,
http://www.boots.com/en/Schwarzkopf-Live-Color-XXL-Ultra-Brights-Hair-Dye-Pillar-Box-Red-92_1282029/,http://www.tesco.com/direct/schwarzkopf-live-color-xxl-ultra-brights-92-pillar-box-red/626-0981.prd?pageLevel=&skuId=626-0981,100.00
http://www.boots.com/en/Schwarzkopf-Color-Mask-Permanent-Long-Lasting-Colour-800-Medium-Blonde_1330081/,,
http://www.boots.com/en/Remington-Pearl-Ci95-Hair-Curling-Wand_1120601/,http://www.tesco.com/direct/remington-ci9532-pearl-pro-hair-curling-wand/214-8765.prd?pageLevel=&skuId=214-8765,55.36
http://www.boots.com/en/Schwarzkopf-Color-Mask-Permanent-Long-Lasting-Colour-750-Dark-Golden-Blonde_1330079/,,
http://www.boots.com/en/Remington-Stylist-D3710-Turbo-Hairdryer-As-seen-on-TV_1222691/,http://www.tesco.com/direct/remington-d3710-stylist-turbo-dryer/211-7460.prd?pageLevel=&skuId=211-7460,64.25
http://www.boots.com/en/Remington-Ci8319-Keratin-Therapy-Pro-Curl-Volume-Hair-Tong-As-seen-on-TV-_1274598/,http://www.tesco.com/direct/remington-ci8319-keratin-therapy-pro-hair-curling-tong/676-4316.prd?pageLevel=&skuId=676-4316,100.00
http://www.boots.com/en/Remington-CB65A45-Keratin-Therapy-Pro-Volume-Hot-Brush-As-seen-on-TV-_1274596/,http://www.tesco.com/direct/remington-cb65a45-keratin-therapy-pro-volume-hair-curling-brush/459-3098.prd?pageLevel=&skuId=459-3098,97.16
http://www.boots.com/en/Schwarzkopf-Live-Color-XXL-Ultra-Brights-Hair-Dye-Raspberry-Rebel-91_1282027/,http://www.tesco.com/direct/schwarzkopf-live-color-xxl-ultra-brights-91-raspberry-rebel/512-5900.prd?pageLevel=&skuId=512-5900,100.00
http://www.boots.com/en/Scott-Cornwall-Shine-On-Original-Conditioning-Hair-Glaze_1265305/,,
http://www.boots.com/en/BaByliss-Curling-Wand-Pro-2285CU_1367372/,http://www.tesco.com/direct/babyliss-curling-wand-pro/454-5018.prd?pageLevel=&skuId=454-5018,53.58
http://www.boots.com/en/Trevor-Sorbie-Mg-Deep-Clean-Shampoo-250ml_1267870/,,
http://www.boots.com/en/BaByliss-Thermo-Ceramic-Rollers-3045U_1337293/,http://www.tesco.com/direct/babyliss-thermo-ceramic-rollers-3045u/135-3787.prd?pageLevel=&skuId=135-3787,57.23
http://www.boots.com/en/Remington-D3099-Pro-Hairdryer-2100-Gift-Set-Exclusive-to-Boots_1274606/,,
http://www.boots.com/en/Remington-D3110GP-Natural-Beauty-Get-The-Look-Dryer-Giftset_1339470/,,
http://www.boots.com/en/BaByliss-5737U-Ombre-Set-Hairdryer_1274566/,http://www.tesco.com/direct/babyliss-ombre-hair-dryer/584-1060.prd?pageLevel=&skuId=584-1060,53.58
http://www.boots.com/en/Remington-AS8090-Keratin-Therapy-Volume-and-Protect-Airstyler_1339456/,http://www.tesco.com/direct/remington-as8090-keratin-therapy-protect-volume-air-styler/530-3414.prd?pageLevel=&skuId=530-3414,100.00
http://www.boots.com/en/BaByliss-Petite-Elegance-200-Straightener-2858KU_1337299/,,
http://www.boots.com/en/Sun-In-Super-Spray-In-Hair-Lightener-Level-3-150ml_922295/,,
http://www.boots.com/en/Revlon-Glamorous-Curls-19mm-Tong-Brush-9921U-Exclusive-to-Boots_1337305/,,
http://www.boots.com/en/BaByliss-2585U-Pro-Cordless-28mm-Hair-Tong_1226881/,http://www.tesco.com/direct/babyliss-2583bu-pro-cordless-gas-curling-tong-and-brush/210-1171.prd?pageLevel=&skuId=210-1171,57.14
http://www.boots.com/en/Schwarzkopf-Color-Mask-Permanent-Long-Lasting-Colour-657-Light-Copper-Brown_1330075/,,
http://www.boots.com/en/BaByliss-Pro-215-Ceramic-2039BU-Hair-Straightener-Exclusive-to-Boots_1274140/,http://www.tesco.com/direct/babyliss-2039u-pro-ceramic-215-hair-straighteners-multi-voltage/212-8132.prd?pageLevel=&skuId=212-8132,52.40
http://www.boots.com/en/BaByliss-2165BU-Pro-Hair-Crimper_1014996/,http://www.tesco.com/direct/babyliss-2165bu-professional-ceramic-210-hair-crimper/207-3778.prd?pageLevel=&skuId=207-3778,100.00
http://www.boots.com/en/BaByliss-Curl-Secret-Styler-2667U_1337289/,http://www.tesco.com/direct/babyliss-curl-secret-2667u/399-0360.prd?pageLevel=&skuId=399-0360,53.58
http://www.boots.com/en/BaByliss-Turbo-Power-Dryer-5567U_121630/,http://www.tesco.com/direct/babyliss-5567u-turbo-power-2200-hair-dryer/211-7957.prd?pageLevel=&skuId=211-7957,64.25
http://www.boots.com/en/Umberto-Giannini-Beauty-Secrets-Beauty-Balm-150ml_1261692/,,
http://www.boots.com/en/Umberto-Giannini-Incredible-Body-Mousse-200ml_1234369/,,
http://www.boots.com/en/Umberto-Giannini-Pure-Beauty-Shampoo-250ml_51007/,,
http://www.boots.com/en/Umberto-Giannini-Glam-Hair-Backcomb-In-A-Bottle_1104342/,,
http://www.boots.com/en/BaByliss-Boutique-2307BU-Soft-Waves-34mm-Hair-Tong_1274132/,http://www.tesco.com/direct/babyliss-boutique-2307bu-loose-waves-hair-curling-tong/584-6772.prd?pageLevel=&skuId=584-6772,99.66
http://www.boots.com/en/BaByliss-2089U-Pro-Straight-230-Hair-Straightener-Exclusive-to-Boots_1274142/,,
http://www.boots.com/en/Umberto-Giannini-Glam-Hair-Plump-Sexy-Volume-Conditioner_1106375/,,
http://www.boots.com/en/BaByliss-2583BU-Pro-Cordless-Ceramic-Gas-Hair-Curling-Tong_230162/,http://www.tesco.com/direct/babyliss-2583bu-pro-cordless-gas-curling-tong-and-brush/210-1171.prd?pageLevel=&skuId=210-1171,100.00
http://www.boots.com/en/Umberto-Giannini-Incredible-Body-Shampoo-250ml_1234377/,,
http://www.boots.com/en/Umberto-Giannini-Beauty-Secrets-Catwalk-Spray-200ml_1261694/,,
http://www.boots.com/en/Umberto-Giannini-Glam-Hair-Rock-N-Roll-Extreme-Hairspray_1104346/,,
http://www.boots.com/en/Toni-Guy-TGIR1920UK1-Reverse-Conical-Wand_1358250/,http://www.tesco.com/direct/toni-guy-reverse-conical-wand/611-7141.prd?pageLevel=&skuId=611-7141,54.03
http://www.boots.com/en/Toni-Guy-TGIR1922UK1-Deep-Barrel-Hair-Waver_1235769/,http://www.tesco.com/direct/toni-guy-deep-barrel-waver/211-6304.prd?pageLevel=&skuId=211-6304,51.40
http://www.boots.com/en/Umberto-Giannini-Beauty-Secrets-Finish-Cream-100ml_1261682/,,
